116 1 41.458404058497905 -2.3224528624906884 14.930171471020476 0 0 0
117 1 43.39462198797356 -2.039140145932194 12.910366547330456 0 0 0
39 1 43.914524419700484 -3.7860555655337023 14.917371229355126 0 0 0
38 1 45.711449225861735 -3.5204478206234278 12.85942354351574 0 0 0
41 1 48.430441473449555 -2.983260424442596 12.89883612308473 0 0 0
31963 1 50.70902241628062 -4.882107274933666 11.67012962514271 0 1 1
42 1 51.021985259320196 -2.5548854278042312 13.899484458459643 0 0 0
30444 1 53.247493437627845 -3.3351155560596375 12.279686415880505 0 0 1
45 1 53.7392949281862 -4.730145534182624 14.497605266719834 0 0 0
124 1 53.408677945551496 -1.766253207739512 14.750388207342072 0 0 0
31967 1 55.610295164682746 -4.993710683824944 12.04800049028823 0 1 1
47 1 56.03862115731812 -3.0614079078275735 14.84999590126883 0 0 0
46 1 57.91203924234568 -3.000835827653345 12.768605573279183 0 0 0
3166 1 58.836237732946806 -4.5174461093916936 14.961499270433864 0 1 0
1568 1 60.5332539549836 -4.268570605687095 12.788063108656939 0 1 0
1649 1 63.13370317398685 -2.7910632448046537 13.082207467049383 0 0 0
3171 1 63.988144888377214 -4.495238819280705 15.123561489036444 0 1 0
3170 1 65.88661691716308 -4.229456311334361 13.055755256814065 0 1 0
1653 1 68.32912777184296 -2.7350676887590075 13.369834436014427 0 0 0
3174 1 70.87204768086369 -4.081803566948844 13.190890163757256 0 1 0
1657 1 73.29561242090764 -2.4082061185923265 13.630922486733267 0 0 0
1579 1 75.95218511207798 -3.881288955086701 13.34204847920349 0 1 0
60 1 78.67352434076912 -2.208040444352873 13.66749863044203 0 0 0
1583 1 81.29830133652837 -3.650796129145223 13.654139838106364 0 1 0
64 1 83.83274789429731 -2.172371424828911 13.911315235034504 0 0 0
62 1 82.1557697750965 -1.9193171296322449 11.625882766981054 0 0 0
1587 1 86.3727861049939 -3.5304647060844 13.823630975669262 0 1 0
30467 1 87.24409483537178 -1.8651998360524678 11.808387052125289 0 0 1
3186 1 89.08723250327546 -5.024536826401923 13.7862938293116 0 1 0
67 1 88.89947902243412 -2.1501628174174203 14.063657118208994 0 0 0
66 1 89.91698865267091 -3.2917793604528143 11.71180523794738 0 0 0
68 1 91.52184695614406 -3.566946096079227 14.018480328660306 0 0 0
1591 1 94.22125078990408 -4.980837144253243 13.794039938341172 0 1 0
71 1 94.12777229770072 -2.086494835166945 14.361882828944681 0 0 0
149 1 92.49490895346008 -1.8084353001824773 11.941410166029204 0 0 0
70 1 95.27677335043686 -2.9662580503948095 11.944714092310177 0 0 0
72 1 97.80463243519631 -4.578083479605695 11.84914429677053 0 0 0
152 1 96.518425166264 -3.6539132373846326 14.383498291273517 0 0 0
1673 1 99.30093090296035 -5.114368191947497 14.141201849178522 0 0 0
75 1 100.37232590567803 -3.460665746711115 12.048933833531917 0 0 0
1753 1 99.03788740579787 -2.2746734001333704 14.427567364559067 0 0 0
1674 1 101.88319969448867 -3.520764857763167 14.503420612086186 0 0 0
76 1 102.93918480165121 -4.7955998716516355 12.126930404068926 0 0 0
156 1 102.79155430370159 -1.9173952647041168 12.321464255392724 0 0 0
1757 1 104.49015100532878 -2.0716669363791613 14.744537179561048 0 0 0
79 1 105.46275920041955 -3.431647545111682 12.52788237568803 0 0 0
80 1 108.43453352362187 -5.068866126245949 12.69330708960144 0 0 0
160 1 108.05093965034433 -1.846272919424167 12.795544942088634 0 0 0
1678 1 107.13773654276366 -3.470571222780973 14.864799521308154 0 0 0
83 1 -5.159012211780729 -0.2642297801832365 13.064317901317578 0 0 0
1682 1 -1.886489800695676 -0.5273144366173614 13.490905985446304 0 0 0
1765 1 0.8510471030593543 0.7215200210095416 13.921802917594125 0 0 0
87 1 2.0712995712300764 -0.7194367271431439 11.922457613119402 0 0 0
1686 1 3.644012282842507 -1.0472539218360568 14.273687467971323 0 0 0
168 1 4.891176162424578 0.4943197001998465 12.158344344890313 0 0 0
1769 1 6.395150257835358 0.4215816117631537 14.597405486850924 0 0 0
91 1 7.322566214858421 -1.0005869882494123 12.398340151821865 0 0 0
1690 1 8.794219658629341 -1.206735308525957 14.793529435975465 0 0 0
172 1 10.032250958729772 0.4532229368876992 12.701848417945564 0 0 0
95 1 12.466944121470416 -1.0143079532236792 12.773455778047177 0 0 0
176 1 15.160637932671797 0.44777549727259647 13.24463759566839 0 0 0
99 1 17.630745280859255 -1.122231088098098 13.34276744116611 0 0 0
180 1 20.252603385015508 0.46644873720682156 13.624302842419043 0 0 0
103 1 22.881728658673275 -1.221680961043445 13.7048296672774 0 0 0
184 1 25.574605894058998 0.3858978793833181 13.914964423231087 0 0 0
185 1 27.648739178287286 0.7655607258126569 11.885412650192691 0 0 0
107 1 28.14440355773504 -0.9869476743296053 13.978772992133564 0 0 0
106 1 30.153285347297818 -0.8607859446454631 11.89925006152812 0 0 0
188 1 30.876321566701485 0.39117662857731883 14.287891173548505 0 0 0
189 1 32.948923648063406 0.697328143063654 12.257404341791425 0 0 0
111 1 33.523660007147164 -1.1545086634082438 14.30055039730497 0 0 0
110 1 35.5056819957353 -0.7205505802352468 12.277293331412755 0 0 0
192 1 36.376575862472265 0.5086014951828401 14.845935984132238 0 0 0
193 1 38.128871325470094 0.6589234316771604 12.89459026701085 0 0 0
115 1 38.877952291485734 -1.0239255430607406 14.881178472054543 0 0 0
114 1 40.72167409081236 -0.6959987304870809 12.76772665244433 0 0 0
197 1 43.62410054611368 0.8054346385811986 13.317338552341688 0 0 0
196 1 41.6665090484017 0.6667167427362664 15.132652270391267 0 0 0
118 1 46.38207273683205 -0.5540696232566935 13.263581482326558 0 0 0
121 1 48.730124153753216 1.6263958909839964 13.9300548248165 0 0 0
123 1 48.83706657952598 -1.1325908147320902 14.923301448615014 0 0 0
122 1 50.99765633725431 0.25012322866997483 14.775568212239095 0 0 0
30523 1 49.39859931485901 -0.2924072980865766 12.069050503334488 0 0 1
30524 1 52.43509813571472 -0.29130514698709575 12.518245816341492 0 0 1
125 1 55.22592244963267 -1.326730827145974 12.755384516763351 0 0 0
204 1 55.073531028491104 1.5132719987782695 13.179420350418212 0 0 0
1725 1 57.79385139236104 -0.04678460871265244 13.150467103069985 0 0 0
1646 1 60.383527134678395 -1.3964885060029189 13.078528574083574 0 0 0
1726 1 60.326658055863696 1.64513562732526 13.56236346408167 0 0 0
128 1 63.078332626485654 0.02395231098339412 13.410044361445552 0 0 0
1650 1 65.64050368924521 -1.2897325226368381 13.364810813740943 0 0 0
1730 1 65.29974311249399 1.6477405562957008 13.713669048094843 0 0 0
1733 1 68.03461842954434 0.4355685697201155 13.675830095134135 0 0 0
1654 1 70.71470951293921 -1.0658846533476947 13.502765099255527 0 0 0
1737 1 73.28218814205732 0.5174117731210659 13.725276259720317 0 0 0
59 1 75.90775629031322 -0.7813954370162115 13.687715864854278 0 0 0
220 1 76.6041875192141 1.0020899350471542 11.648303440241076 0 0 0
63 1 81.12831942261505 -0.6925884819413692 13.88472973138107 0 0 0
140 1 78.40358117558995 0.7942798146864893 13.833544207917488 0 0 0
142 1 81.82981076922309 1.0120933971092274 11.875277449956489 0 0 0
144 1 83.64238986294038 0.7803547257163306 14.230989102624596 0 0 0
30544 1 84.69991727342861 -0.44444680045772245 11.875678861882008 0 0 1
145 1 86.37484907557655 -0.6881650368757501 14.29386799792597 0 0 0
30547 1 87.08138569167284 1.0655684530377307 12.191282144263889 0 0 1
1746 1 88.97513646601743 0.8146703928518217 14.462083862508791 0 0 0
146 1 89.69438613778073 -0.3864350514548809 11.932328377240683 0 0 0
148 1 91.35962181930492 -0.6367684064515124 14.411564124597247 0 0 0
151 1 93.89398383118709 0.8204825786248646 14.684537329066266 0 0 0
229 1 92.37379004437659 1.123484037884956 12.408696986070943 0 0 0
150 1 95.02367742876106 -0.16137746794436225 12.272852096121666 0 0 0
233 1 97.49361020448416 1.1927001495918033 12.565078328920984 0 0 0
232 1 96.51393231011673 -0.6896948822474114 14.67967421854362 0 0 0
155 1 99.13582169977803 0.8473867444311827 14.77351516146875 0 0 0
154 1 100.02979437424537 -0.44956455743913093 12.258348407267365 0 0 0
1754 1 101.66114354515275 -0.6699908553271605 14.606259279426997 0 0 0
236 1 102.74766109558848 1.0253889495354729 12.683134289111603 0 0 0
159 1 105.5053520071315 -0.4420011507505235 12.727255630355394 0 0 0
240 1 108.04729238570701 1.2559889078045057 12.91213883931223 0 0 0
1758 1 107.03410192682213 -0.5630077141423904 15.017802630541956 0 0 0
1762 1 -5.445551726784618 2.785779277118751 13.279447958651021 0 0 0
1842 1 -3.5857166564365377 4.53081149340483 14.42598526682927 0 0 0
244 1 -1.783205545640512 2.455897375269519 13.366553316496082 0 0 0
247 1 2.7329841478712247 5.201828603654132 12.42316094294375 0 0 0
1845 1 1.045711760069067 3.8202377720255445 13.99301408533122 0 0 0
167 1 2.224506471387121 2.1571033431650273 12.198346984525783 0 0 0
1846 1 3.949633302355261 5.05666949953962 14.689038903840027 0 0 0
1766 1 3.8191333886912258 1.8552890881922295 14.494205572452346 0 0 0
248 1 4.994559807330708 3.4447459004788605 12.538874763487536 0 0 0
1849 1 6.43229979455087 3.501449299205607 14.87378913148159 0 0 0
1850 1 9.162461593854502 4.804761328488439 15.070960040933755 0 0 0
251 1 7.388708659144884 5.17800145541562 12.86510350599206 0 0 0
171 1 7.506571721469642 2.0031187363058773 12.631023514542392 0 0 0
1770 1 9.148707715243308 1.8046500760653332 14.959761932752116 0 0 0
252 1 10.143213773144993 3.5279240481772707 12.970917675942973 0 0 0
255 1 12.776061984442673 5.076455794292249 13.285968847992677 0 0 0
175 1 12.601467487587957 1.951101330131534 13.050928064623232 0 0 0
256 1 15.37434386068589 3.4209933355728435 13.341899785128682 0 0 0
259 1 17.973064343423353 5.1146015450310305 13.586057850591812 0 0 0
258 1 19.791537342580835 5.2325437313692085 11.65101917243686 0 0 0
179 1 17.842510168113062 1.8928848431942162 13.450339650651033 0 0 0
260 1 20.395491886102665 3.505177264297405 13.827488626021475 0 0 0
263 1 23.021088317156913 4.966202273957654 14.095297750507633 0 0 0
183 1 22.95103206836054 1.814607303514964 13.883533857812806 0 0 0
261 1 22.48588070908569 3.731620182258421 11.785864972526802 0 0 0
182 1 24.886949023412935 2.274475619198575 11.837541547954265 0 0 0
264 1 25.590532911780485 3.528744063041737 14.130111751620658 0 0 0
266 1 30.34292620663281 5.225021986666324 12.368291246260553 0 0 0
265 1 27.743950737112655 3.726452557563114 12.16633772035271 0 0 0
187 1 28.27536277179037 1.9880639805274942 14.254610769265879 0 0 0
267 1 28.42061127084491 5.032582404048082 14.40893454636888 0 0 0
186 1 30.22259395930353 2.197211458862939 12.20134826779887 0 0 0
268 1 31.123513825264567 3.5437441195888493 14.588629198526146 0 0 0
271 1 33.780751381567846 5.099807578306503 14.854104735933792 0 0 0
191 1 33.599142473276295 1.9716438655882778 14.611025471818483 0 0 0
269 1 33.030639285354994 3.6388454539448833 12.590685292524295 0 0 0
190 1 35.73810352806417 2.262646781084852 12.716625378475138 0 0 0
273 1 38.25298629025569 3.769909296518996 12.985307036825516 0 0 0
194 1 40.88786945715234 2.314392993189764 13.085770535565752 0 0 0
277 1 43.64683227557162 3.822062794801152 13.453425317827218 0 0 0
198 1 46.19976033024115 2.353714333564005 13.471767981165874 0 0 0
201 1 49.14700207321399 4.487603658262842 13.47072703241965 0 0 0
203 1 52.12268068096473 2.7198420228364117 13.508948656962922 0 0 0
1802 1 54.94216911375 4.533862188903942 13.616268963492514 0 0 0
1805 1 57.50731796632892 3.1114091101633363 13.463153936038244 0 0 0
1806 1 60.06971543156984 4.713253791334012 13.656120777094387 0 0 0
1809 1 62.80632102805769 3.079676406376292 13.644307442883854 0 0 0
1810 1 65.29911145001444 4.692836116877764 13.872706921617727 0 0 0
1813 1 67.89483047664959 3.311534771449635 13.872661675196527 0 0 0
215 1 68.90135063640952 5.009044940903781 11.87680465048561 0 0 0
1734 1 70.57469016363896 1.954800771627176 13.892518859520361 0 0 0
1814 1 70.62318373665835 4.914969795832532 14.267778040443199 0 0 0
216 1 71.49492351904439 3.7372866480335336 11.835949322383758 0 0 0
1817 1 73.22275137584595 3.5036747985278556 14.05595235583483 0 0 0
219 1 74.0754413044452 5.1063820812299845 12.049842496196938 0 0 0
139 1 74.01233285625653 2.3189512166071227 11.657111174318011 0 0 0
1818 1 75.73665316936308 5.113035372739432 14.37684795742965 0 0 0
1738 1 75.85113754961773 2.3616442333394874 13.876108165154287 0 0 0
1821 1 78.19987228619988 3.8019457487332975 14.352050993375219 0 0 0
221 1 79.03596249598638 2.671295394426047 12.015227291193685 0 0 0
143 1 80.93769248682614 2.3689931583132875 14.205478622058815 0 0 0
222 1 81.9631885553948 4.007926862477198 12.15055143158226 0 0 0
224 1 83.56889340441523 3.781480126892557 14.524531331448339 0 0 0
225 1 84.44222237234996 2.5627479837381593 12.159962195824743 0 0 0
147 1 86.24871757257509 2.4132125598112415 14.529327495489962 0 0 0
30627 1 86.8093429428574 4.0246115140102035 12.399993503859786 0 0 1
226 1 88.85674766354452 3.732077901366978 14.742573913150924 0 0 0
30628 1 89.74592174276813 2.665878249266563 12.4452915536843 0 0 1
228 1 91.30296324942395 2.2736692393522224 14.802690100110304 0 0 0
230 1 94.9023220729558 2.7660442387982034 12.636863374434668 0 0 0
309 1 92.23630204288932 4.307810740557047 12.707362835171637 0 0 0
231 1 93.8691728062926 3.9587620657224853 14.98833497809997 0 0 0
313 1 96.37772938639077 2.4474123818873172 14.941893282911847 0 0 0
30715 1 97.36865130966407 4.170978718210661 12.884592912272627 0 0 1
234 1 100.06594360998795 2.5143047470436084 12.822074518402074 0 0 0
1834 1 101.59431530970511 2.278903600943911 15.085089879579714 0 0 0
317 1 102.55580576452834 4.028151549918112 13.121999851895623 0 0 0
239 1 105.26910899908447 2.7199109438611453 13.102524256016043 0 0 0
320 1 107.76341677790458 4.094408309463377 13.23866337223382 0 0 0
243 1 -6.024557117131493 5.901296521629574 13.575123238015479 0 0 0
1922 1 -3.517838612949847 7.240948185097162 13.893310224295606 0 0 0
324 1 -1.485701302553478 5.466132530829057 13.017117860761974 0 0 0
404 1 -1.1001238851173722 8.656792377060176 13.87338301365529 0 0 0
1925 1 0.9445979109167482 6.770169608335216 14.069868852114872 0 0 0
327 1 2.847591947937369 8.088766789816011 12.345671793478019 0 0 0
328 1 5.188339149255755 7.332653415681337 13.66855021686116 0 0 0
331 1 7.780025164225247 8.17030111394102 13.25375642015664 0 0 0
332 1 10.317866137341984 6.627019223281483 13.367124856449612 0 0 0
335 1 13.031531786313522 8.276509801800472 13.52339117426696 0 0 0
336 1 15.394973508091208 6.6523228988901035 13.58139250029217 0 0 0
339 1 17.83725297010691 8.012416885879384 13.909130972808615 0 0 0
338 1 20.008928343381697 8.362800961457529 11.988010621890218 0 0 0
340 1 20.57078741525473 6.4588107375688875 14.09243461446832 0 0 0
343 1 23.084144417039084 7.999652063460919 14.417828782838276 0 0 0
341 1 22.398123968631186 6.735286923156574 12.060497957975121 0 0 0
344 1 25.79771794411758 6.543823734986907 14.342742914040864 0 0 0
342 1 25.11082818306641 8.229732839921379 12.307539692294288 0 0 0
262 1 25.07841119958353 5.265091982566371 12.054443041808527 0 0 0
345 1 27.880673093017926 6.838470686608961 12.23900604601029 0 0 0
347 1 28.37042461107496 7.9548797119349235 14.776432852584229 0 0 0
346 1 30.46225473174315 8.260323000505315 12.70550075173219 0 0 0
348 1 31.177536381676546 6.741075042475019 14.957238881944235 0 0 0
349 1 33.06793740286911 6.852223109779954 12.791218323440443 0 0 0
350 1 35.79740924776203 8.219276435075956 13.088835691121796 0 0 0
270 1 35.68955359041747 5.264320125731054 12.95516516103435 0 0 0
353 1 38.41597987258828 6.721636327005227 13.438389175655958 0 0 0
274 1 40.82583011736221 5.38365208282457 13.423535684848988 0 0 0
354 1 40.951539748089395 8.260879342806728 13.62887339796141 0 0 0
357 1 43.597802219357376 6.946569231676785 13.744761082448544 0 0 0
1878 1 46.354599081494875 8.499256930525249 13.914891977083627 0 0 0
278 1 46.47800525227819 5.379463274311679 13.657657128232332 0 0 0
280 1 49.105150122701666 7.255673207894159 13.744813449234412 0 0 0
281 1 51.964817122233164 6.015345439648348 13.772748295097 0 0 0
1882 1 54.57940791840113 7.325748279534382 13.885727049404544 0 0 0
1885 1 57.3016093802806 6.027865385642471 13.749697215358314 0 0 0
1886 1 59.89158697041801 7.672357173164759 13.966507831143701 0 0 0
288 1 60.94294080921069 6.261296577091272 11.622445114869985 0 0 0
287 1 58.31168494512084 7.726338232823881 11.898931801974815 0 0 0
1889 1 62.49375969712356 6.083193434363842 14.022879068929207 0 0 0
291 1 63.54207249461938 7.77202888210981 11.98566612037226 0 0 0
1890 1 65.1270505123147 7.832831810303455 14.21901130219332 0 0 0
292 1 66.17486152134325 6.58966837517236 11.855862664992143 0 0 0
1893 1 67.89652075350077 6.3486232641767035 14.181021600491935 0 0 0
295 1 68.90938189596108 8.023685383188003 12.10895683642126 0 0 0
1894 1 70.37402454748121 7.842037723313171 14.44259446355522 0 0 0
296 1 71.3618497147205 6.600057786785996 12.141670372981194 0 0 0
1897 1 73.13789530863713 6.544246462375289 14.271537355366508 0 0 0
299 1 74.0897544030266 8.157877454778559 12.278909548960783 0 0 0
1898 1 75.63049655953643 7.963351710017124 14.691737168450087 0 0 0
300 1 76.701727720306 6.737290467001916 12.286864047710305 0 0 0
1901 1 78.32871473292784 6.763520488066577 14.626731474701304 0 0 0
303 1 79.27028676339029 8.518065916037882 12.638117602907132 0 0 0
302 1 80.78446507790738 8.200291962643272 14.98287538700574 0 0 0
301 1 79.36546563638564 5.597733202562681 12.327949699450473 0 0 0
223 1 80.90365530553507 5.366712500042777 14.553666841527017 0 0 0
30784 1 81.85179080444934 7.106927204821874 12.600879894780139 0 0 1
304 1 83.47191865187963 6.843521564281431 14.824340263682842 0 0 0
385 1 84.3797705526415 8.695057015165803 12.852210047082721 0 0 0
30704 1 84.45724586475134 5.681964669116475 12.59631843024237 0 0 1
30707 1 87.04945146443617 7.20227880104302 12.828290648625485 0 0 1
305 1 86.14983020705657 5.4322588429719385 14.906917910934057 0 0 0
30708 1 89.6406246485017 5.752062118738872 12.808497439767434 0 0 1
30788 1 89.36329011065641 8.670292733212719 13.203939236066702 0 0 1
308 1 91.22878246368387 5.484800179884717 15.127919813154268 0 0 0
30711 1 92.13478774874645 7.187713515371918 13.08905596742186 0 0 1
30712 1 94.77135681573114 5.690003543759865 13.02474986637001 0 0 1
30792 1 94.64100201076914 8.694344073644741 13.41867050815692 0 0 1
393 1 97.29960113074088 7.194428315239286 13.283617176471475 0 0 0
314 1 99.82120968417468 5.59671210295574 13.275373762076867 0 0 0
30796 1 99.83081314597476 8.66632316899778 13.67555978090911 0 0 1
30719 1 102.48107242020401 7.198520373613066 13.68527710598653 0 0 1
319 1 105.0607547100613 5.652621803894235 13.412576967266327 0 0 0
30800 1 105.02075052275694 8.671574452627691 13.922547279286741 0 0 1
400 1 107.47098419923918 7.146755695463577 13.619166104046572 0 0 0
323 1 -6.134047673273648 8.792837314040764 14.056922662085432 0 0 0
402 1 -6.05358765526151 11.61074255789675 14.365537665932006 0 0 0
482 1 -4.35227670985549 12.017281645236906 12.136869555923969 0 0 0
2002 1 -3.4847439401440106 10.084138998453128 14.07620454951627 0 0 0
405 1 -1.8770539741126573 10.935877452099277 11.989353778500377 0 0 0
2005 1 1.3284216030392155 10.132284371644822 14.033594210024948 0 0 0
408 1 4.230442136596851 9.929438088295354 13.95174229626897 0 0 0
406 1 5.0375036524196695 11.499138410718142 11.78105474042523 0 0 0
411 1 7.767105313509942 11.551877452543408 13.490802328686774 0 0 0
412 1 10.225323679878734 9.77163757975938 13.424296981376338 0 0 0
415 1 13.018275273889554 11.304125669053786 13.69007631267322 0 0 0
414 1 14.925982774976283 11.514086351614985 11.776446428213577 0 0 0
416 1 15.410838046333811 9.662708753244086 13.892105782237607 0 0 0
417 1 17.37160251618991 9.948467350360426 11.865023583035345 0 0 0
419 1 17.981505890207714 11.185698452684605 14.12998586344589 0 0 0
418 1 20.034257726073193 11.363553293221933 12.188381786188527 0 0 0
420 1 20.638681539321812 9.769538308483538 14.22797864813383 0 0 0
423 1 23.312856411415435 11.16036003009938 14.633457515085949 0 0 0
421 1 22.450707212723803 9.948955952562098 12.20255620866897 0 0 0
424 1 25.81336177958557 9.539697476211419 14.663431129857392 0 0 0
422 1 25.190775203603316 11.333418122561092 12.600956985398684 0 0 0
425 1 27.81482155272805 9.840188432524474 12.680482114751042 0 0 0
427 1 28.60034537582134 11.167017333823281 14.94663405957516 0 0 0
426 1 30.46066660378525 11.334385033306877 13.023888594256743 0 0 0
429 1 33.104085525508296 9.787309354978248 13.104204434249867 0 0 0
430 1 35.83971633445823 11.28737954280535 13.417845097766426 0 0 0
433 1 38.45830652437134 9.831681260632894 13.683814839615739 0 0 0
2033 1 41.09527239114191 11.346263255278373 13.849059262551531 0 0 0
1954 1 43.85382505438426 9.86074753815966 13.767978118042857 0 0 0
2037 1 46.26144120785945 11.44917485200028 14.03912793870632 0 0 0
436 1 44.82551482714426 11.484803258849816 11.796779982956947 0 0 0
359 1 47.42391348390112 9.659790944661784 11.704832958869357 0 0 0
360 1 48.90688507350326 10.075692329255748 14.150747425245353 0 0 0
440 1 50.14191743228702 11.422950117420477 12.020437248432817 0 0 0
1961 1 51.67723243567354 8.83464081430053 13.819923626819879 0 0 0
361 1 52.99117829020486 10.361753615528118 11.96670159150147 0 0 0
363 1 51.84414531605789 11.731042077191383 14.189009927876242 0 0 0
1962 1 54.57882322471893 10.175331131605 14.138618706103868 0 0 0
364 1 55.650064360198925 8.87886059539392 11.799633666463231 0 0 0
444 1 55.50527618686065 12.094399085925907 12.079641635930804 0 0 0
1965 1 57.277006731296815 9.16708498555056 14.166352491862458 0 0 0
2045 1 57.09137075814938 12.044416844652964 14.440954739026866 0 0 0
367 1 58.21613767775445 10.736536376108019 12.157754429042276 0 0 0
1966 1 59.89083377096731 10.672133241337779 14.404938318872516 0 0 0
368 1 60.84833726091393 9.169675545804639 11.91642575540932 0 0 0
1969 1 62.6018650634311 9.050542891704247 14.21939559908258 0 0 0
371 1 63.58389715132629 10.641406691587884 12.2597084497705 0 0 0
2049 1 62.455342467475084 12.067718194252112 14.523287842183873 0 0 0
372 1 66.08344678473563 9.498983609942593 12.269873505131214 0 0 0
1970 1 65.17232188869957 10.69698295900565 14.56250201506664 0 0 0
1973 1 67.72263687162686 9.335186306483001 14.523075220345843 0 0 0
375 1 68.60640162429843 10.984695116092936 12.486425759467917 0 0 0
1974 1 70.43362204060986 10.842508134570652 14.733071539398454 0 0 0
376 1 71.39157600250044 9.589722948951325 12.515162574459364 0 0 0
1977 1 73.13845590260394 9.412116781288217 14.734695571637825 0 0 0
379 1 73.89203403609187 11.151206456834007 12.688392616755408 0 0 0
380 1 76.71343226562888 9.914203615256447 12.63677905860993 0 0 0
1978 1 75.6717968347011 11.007046269765556 14.927962765547766 0 0 0
1981 1 78.24584987648967 9.547111836852428 15.002133936366404 0 0 0
1982 1 80.67844192089919 11.169216338952072 15.034501147834856 0 0 0
383 1 79.05428659422066 11.475353791011784 12.868295191918952 0 0 0
382 1 81.74513994253167 10.00903845407331 12.869214668496381 0 0 0
30864 1 84.4155606594461 11.574543695630389 13.182745019221318 0 0 1
30787 1 86.92777848451615 10.156083036925695 13.289536611201498 0 0 1
30868 1 89.49543324516651 11.633096746495475 13.502144492057827 0 0 1
30791 1 92.14383591893179 10.145691195172688 13.474410568138083 0 0 1
30872 1 94.67143189790306 11.690932134833655 13.808665231186561 0 0 1
30795 1 97.2404017923482 10.19984768371369 13.772304477938308 0 0 1
30873 1 96.49720555564807 11.96753404292867 11.639390483045148 0 0 1
30877 1 101.53598968369934 12.073926480876445 11.921440072823934 0 0 1
30876 1 99.76074538899124 11.795748044518895 14.23358241187111 0 0 1
30799 1 102.32168335045955 10.107350902194336 14.02401718456338 0 0 1
30880 1 104.88070602734996 11.656404959572448 14.282804548179847 0 0 1
30798 1 103.98417843520755 10.399429062587235 11.727682625674602 0 0 1
401 1 107.35043479070788 10.258674454211057 14.136920528586082 -1 0 0
30801 1 106.52411698750936 12.158173765922914 12.05883009306823 -1 0 1
30723 1 108.9135117037778 10.637652441444578 11.841921466564976 -1 0 1
483 1 -5.858732720082919 14.343417813346651 15.122445950325858 0 0 0
30965 1 -4.220840248022581 15.270516568218188 13.017409347058694 0 0 1
30802 1 -6.800012047857791 13.627471370482937 12.253263478477704 0 0 1
484 1 -2.934937519422795 12.877761571248033 14.504208979693033 0 0 0
564 1 -1.241966161508734 15.149560557163568 14.383541154594306 0 0 0
486 1 -1.8450479325313793 13.829926423913843 12.120805486430175 0 0 0
2085 1 0.7332916321179379 13.331478863468696 14.431345155550492 0 0 0
487 1 0.5503313800935548 15.301056125057045 12.175685794718378 0 0 0
30968 1 3.1664236681644926 13.963631613945342 12.196338714502577 0 0 1
2006 1 3.1108518002852215 12.200462175996172 14.391273174796476 0 0 0
407 1 0.8653527737883744 12.244752439865227 11.95672797857514 0 0 0
2086 1 3.8981542178800073 15.070754605587421 14.8141717597885 0 0 0
488 1 5.422288034778493 13.07687836021745 13.791390239897094 0 0 0
568 1 5.601287934712884 15.483079860463182 12.489416034596877 0 0 0
489 1 7.908353588219969 14.49555730568126 13.621370233363303 0 0 0
490 1 10.388430349707303 14.696836225699617 11.814619809512626 0 0 0
