31 1 36.32901305717759 1.3645810987357274 1.9998066342579506 0 0 0
30 1 38.31448420189897 1.328713082032958 140.4693008515975 0 0 -1
152 1 39.04158427328009 3.0062618835921864 2.0343134437431787 0 0 0
33 1 40.74011554198596 -0.03695312867736737 -0.15907782583024502 0 0 0
35 1 41.54070343746238 1.4441778691769935 2.0723476545369617 0 0 0
153 1 40.69360691673881 2.9619220091429126 140.40597736895538 0 0 -1
156 1 44.208098514723915 2.7884583042752182 2.1931389865824857 0 0 0
37 1 45.768519113070894 88.46647457773406 140.52055772694803 0 -1 -1
39 1 46.59382842116107 1.3737553852699056 2.230169678448199 0 0 0
38 1 48.28260038170825 1.470996175299846 -0.06364259805041418 0 0 0
160 1 49.18834097477312 2.8814759629655144 2.2157582184529785 0 0 0
161 1 50.9111325360169 2.7415251971834054 -0.1342412739796053 0 0 0
43 1 51.76354024959603 1.463520062160935 2.188496083085849 0 0 0
164 1 54.37106910738429 2.8091794108007186 2.16474587395323 0 0 0
47 1 56.85547137762932 1.439581528806344 2.3279139071769 0 0 0
165 1 56.021860833558115 2.847102062359534 -0.16851907551344503 0 0 0
46 1 58.726878998377714 1.3443093392426626 -0.038595986408425535 0 0 0
48 1 59.53609154276133 88.56174635572438 2.3188732422368727 0 -1 0
168 1 59.47402442320426 2.878517438850165 2.242084870413655 0 0 0
49 1 61.09593089781733 88.56692253043829 -0.1308360160861838 0 -1 0
50 1 63.770701225280256 1.40278283769593 140.5369157332752 0 0 -1
51 1 61.97214838313278 1.3898167559930465 2.1355487827434487 0 0 0
172 1 64.6572365051249 2.970325610779966 2.094193891210423 0 0 0
55 1 67.22733743756126 1.242144090809338 2.159771896642006 0 0 0
176 1 69.78537477415762 2.8278961127382964 2.324982251611238 0 0 0
177 1 71.41847274899915 2.9406999783522974 -0.07531808171466838 0 0 0
58 1 74.0338244458423 1.3808686064915898 140.51595593500357 0 0 -1
59 1 72.27977896895206 1.2151823772105406 2.1222050744255725 0 0 0
60 1 74.93464893706022 88.4648566428605 2.1964100468691004 0 -1 0
180 1 74.86485713307002 2.912069490658101 2.0262341616045565 0 0 0
61 1 76.51465067207792 -0.059588788612675275 140.5182162642214 0 0 -1
63 1 77.47193150307011 1.31075783488938 2.1338439894725596 0 0 0
181 1 76.50148296988175 2.895619273942476 140.43959406352803 0 0 -1
64 1 79.99940839681966 88.54077034566734 2.080201863447407 0 -1 0
184 1 80.09459821363153 2.796459275250213 2.2559354500098108 0 0 0
185 1 81.60849055590678 2.6904212474384095 -0.08659302557652122 0 0 0
65 1 81.71159536702869 88.46553841575606 -0.15219773201717654 0 -1 0
67 1 82.64123759600969 1.391384906806926 2.243260407653922 0 0 0
188 1 85.0862339600288 2.849310485474321 2.1029478319263295 0 0 0
68 1 85.12727799377859 88.57196665497167 1.9825488657800492 0 -1 0
71 1 87.80895050315571 1.3117755160532385 2.2413218224915714 0 0 0
70 1 89.45732299829514 1.2025731527752903 140.53852413388265 0 0 -1
192 1 90.38290413979233 2.770722803739917 2.2090969513889425 0 0 0
75 1 92.8180179976078 1.3117741942971894 2.2172325795637997 0 0 0
76 1 95.50165561280198 88.46846809002041 2.2582968192303596 0 -1 0
196 1 95.39102152914793 2.7891380231944978 2.199557076433962 0 0 0
77 1 97.21176836075273 88.37969399353254 -0.12910666283052333 0 -1 0
79 1 97.90650362627963 1.2492000065326845 2.17721813461721 0 0 0
197 1 97.06643924332583 2.8007199513470242 -0.1123444049319712 0 0 0
80 1 100.62221317530506 88.49166252673973 2.299232911062987 0 -1 0
200 1 100.56376903549118 2.8281220288415083 2.1332021556709706 0 0 0
83 1 103.12101697057302 1.256555621015531 2.2276632133034786 0 0 0
84 1 105.66328510737145 -0.10702759833074786 2.2256291035643634 0 0 0
87 1 108.23783329325745 1.3173661660402562 2.0169827228338115 0 0 0
204 1 105.60656520774491 2.783529166226331 2.26321790466912 0 0 0
86 1 110.0047704236894 1.236127241751811 140.50414063821304 0 0 -1
88 1 110.8287928977025 -0.08657570440287983 2.192375754053892 0 0 0
208 1 110.65186303348524 2.844767176733559 2.2060416180017794 0 0 0
91 1 113.30099405027696 1.4391012486730974 2.155411834203004 0 0 0
212 1 115.83790781043511 2.91671167072139 2.1787320742927077 0 0 0
92 1 115.88025242822482 88.57997201261227 2.2413292714965287 0 -1 0
95 1 118.49613603210393 1.3663356598466707 2.087358746375615 0 0 0
213 1 117.58978416001335 2.704931500513777 -0.16766884319855505 0 0 0
96 1 121.09834637343799 88.55162494452613 2.2483159999575126 0 -1 0
216 1 120.9407631596495 2.814142698465043 2.1092643700103557 0 0 0
217 1 122.78087360210104 2.961655874294942 140.54217560303476 0 0 -1
98 1 125.22270427261938 1.1623645513994583 -0.14041814022227253 0 0 0
99 1 123.58358344136417 1.375647957391214 2.119568185244044 0 0 0
220 1 126.1391638869842 2.8217078409159355 1.9941282426245979 0 0 0
103 1 128.63417804630024 1.1191012953700485 2.139491975304311 0 0 0
104 1 131.365591582333 88.5115576148257 2.1904062211551616 0 -1 0
224 1 131.19362401038867 2.725470897554093 2.2058650724877547 0 0 0
228 1 136.3151664013926 2.8614824401271277 2.1931741011681525 0 0 0
107 1 133.80092649436574 1.2369756388009883 2.1490711255265404 0 0 0
111 1 138.8664227568474 1.3519973834867074 2.188961123496812 0 0 0
232 1 141.52498428228228 2.863853766970892 2.272414475362068 0 0 0
233 1 143.1992341552873 2.782848234805186 140.475976287118 0 0 -1
236 1 146.6732954203639 2.6915495945879853 2.1124769915515804 0 0 0
115 1 143.82350580443733 1.4175219057449815 2.0357727894927717 0 0 0
116 1 146.668120518121 -0.102720443763366 2.1827447361388113 0 0 0
119 1 149.18277886295877 1.280470714212231 2.1030519361787987 0 0 0
240 1 151.7834075820288 2.7943573717170045 2.130668261424894 0 0 0
120 1 151.8490352780877 88.47186981088866 2.149929547115857 0 -1 0
123 1 0.6257299243484613 4.2480600532485475 2.210691981652006 0 0 0
244 1 3.220870124663711 5.827596059247569 1.9854547006021128 0 0 0
127 1 5.724672007565919 4.438593452769305 2.031913330402271 0 0 0
248 1 8.444287700001576 5.844167025107012 2.12865842966525 0 0 0
126 1 7.528145847783792 4.378925628745106 140.36227036679554 0 0 -1
131 1 10.952994894488704 4.413544873635198 2.163217400033612 0 0 0
252 1 13.470183152581798 5.848570043344727 1.9589809398075007 0 0 0
135 1 16.120677924583127 4.268671882995193 2.14247320221081 0 0 0
256 1 18.667313714214867 5.973069211964736 1.972924542966439 0 0 0
134 1 17.75263927767763 4.35145694258282 140.39727068459374 0 0 -1
257 1 20.399712667726337 5.980502215889449 140.50347014394393 0 0 -1
138 1 22.843446699124982 4.190929471594615 140.5089687243501 0 0 -1
139 1 21.157038690577323 4.334793355840902 2.1001999948001906 0 0 0
260 1 23.665425144334133 5.819814160913378 2.1294219836002357 0 0 0
143 1 26.199089802033264 4.3562371367042685 2.227346605286483 0 0 0
264 1 28.81417762815755 5.868704861288925 2.1996363532937457 0 0 0
265 1 30.347259967957957 5.849547896663124 140.51845117955202 0 0 -1
146 1 33.16583398075121 4.385757941363954 140.51685068083384 0 0 -1
147 1 31.202085407577474 4.373525927935902 2.101517852363602 0 0 0
268 1 33.74826912856576 5.824771680284457 2.144759503177696 0 0 0
269 1 35.59580147044335 5.8050501937337415 140.52689491556782 0 0 -1
151 1 36.49682482356925 4.349933867514366 2.2839314908845245 0 0 0
272 1 38.93313491183544 5.847453965689842 2.2140018225886817 0 0 0
150 1 38.259832675137815 4.490862836766401 140.50996244356443 0 0 -1
273 1 40.731856409463084 5.726647455920105 -0.023335339065494204 0 0 0
154 1 43.3388764249937 4.313515153915953 140.5253209574548 0 0 -1
155 1 41.61660163542915 4.226119512252986 2.111901038611671 0 0 0
276 1 44.07266156216092 5.768712289414066 2.1049680578878 0 0 0
277 1 45.90056656426093 5.847126184546085 140.37505919135137 0 0 -1
159 1 46.65239624719265 4.232509692932484 2.1359041076812932 0 0 0
280 1 49.13605730209417 5.909708104676946 2.1479713894702477 0 0 0
158 1 48.343755080940724 4.320753730853208 -0.1586476732703452 0 0 0
163 1 51.71415402505454 4.357930956397861 2.138175573997571 0 0 0
284 1 54.31299759577966 5.80093551123056 2.22240103849082 0 0 0
285 1 56.121722631619164 5.851009809537381 -0.1584214211564247 0 0 0
167 1 56.93002108067606 4.31691928385088 2.316056196188784 0 0 0
288 1 59.56529638095492 5.851399756199616 2.257655701765261 0 0 0
289 1 61.2828074247353 5.848339568368729 140.47726640993147 0 0 -1
166 1 58.682461618622604 4.36361848331559 -0.0891679288398698 0 0 0
171 1 61.97230677544049 4.3566544352142875 2.1708491520441364 0 0 0
292 1 64.5378078583399 5.731092424631942 2.195980661098012 0 0 0
293 1 66.45354427681124 5.899103183346485 -0.11567176485765221 0 0 0
175 1 67.34122640423485 4.416604388503564 2.1452799024128884 0 0 0
296 1 69.83206891709791 5.827267049760869 2.4109992624411416 0 0 0
300 1 74.80273389003415 5.700386885164335 2.1513282587664273 0 0 0
178 1 74.09820590815953 4.34429613110017 140.45199554889524 0 0 -1
179 1 72.30579545112853 4.363185591843857 2.2821028687387837 0 0 0
301 1 76.53294285585861 5.8067134104863625 140.35574178984027 0 0 -1
183 1 77.41487753221558 4.204497235438119 2.250188038963158 0 0 0
304 1 80.05860999168904 5.942465366530436 2.196950684108199 0 0 0
305 1 81.79661688453938 5.820720889936858 140.51968451160167 0 0 -1
182 1 79.17455387035868 4.275584654397718 -0.11926603294344465 0 0 0
308 1 85.2298406400345 5.675521463521131 2.255879008779854 0 0 0
186 1 84.32625343559069 4.280626647045528 -0.1689047313984567 0 0 0
187 1 82.5298682557546 4.22808040642244 2.0908409871113256 0 0 0
309 1 86.90515370544406 5.766244110933968 -0.11520186781589889 0 0 0
191 1 87.7178617026138 4.347819402418559 2.1786334515450587 0 0 0
312 1 90.43990252873714 5.853292994122027 2.2813314961487032 0 0 0
313 1 92.03873832312652 5.796069830105906 -0.1383238774089501 0 0 0
194 1 94.48355538705106 4.358594078465764 140.5652506259034 0 0 -1
195 1 92.82344925177604 4.2429651720121875 2.311657316839247 0 0 0
317 1 97.08324994988003 5.727425756156309 -0.12434551405678307 0 0 0
199 1 97.82140561363296 4.229848964799438 2.2535386292501243 0 0 0
316 1 95.447994167485 5.750517904378576 2.1898657890759794 0 0 0
320 1 100.56698518748485 5.911592409136949 2.060365716058375 0 0 0
202 1 104.84371965708934 4.204426511948622 -0.05668181126379924 0 0 0
203 1 103.05557750690771 4.298709867870415 2.1794938231519008 0 0 0
324 1 105.66481820235569 5.786502415742108 2.278510870478034 0 0 0
207 1 108.11943827756642 4.22949611259661 2.213230914638047 0 0 0
328 1 110.80372617896754 5.717193010947175 2.016522446334028 0 0 0
206 1 109.86221792987132 4.268940092616382 -0.0883374939255288 0 0 0
332 1 115.90597412053778 5.806776395541118 2.2687591549582384 0 0 0
211 1 113.24101150589492 4.276233895302632 2.11999373061387 0 0 0
215 1 118.32582072988868 4.299856225689814 2.089983577168416 0 0 0
336 1 120.98480532268815 5.73402501511999 2.0857710825840923 0 0 0
214 1 120.10225197460804 4.2572299591200204 140.49590860040593 0 0 -1
337 1 122.71685421843043 5.9731062429700446 140.47810658889685 0 0 -1
340 1 126.14987803914268 5.851842682905463 2.2127199277563334 0 0 0
219 1 123.51985496756673 4.288521136290221 2.128152596379212 0 0 0
223 1 128.54049156249468 4.2878122194837776 2.162668173453747 0 0 0
344 1 131.35689809134772 5.838731934493536 2.386840039851438 0 0 0
227 1 133.80859697313946 4.105482959318073 2.2115600794861754 0 0 0
348 1 136.3028955348123 5.594126732862109 2.1834900788761717 0 0 0
231 1 139.00600700081242 4.2449026036293045 2.1213940305668797 0 0 0
352 1 141.5287953016395 5.827159323861253 2.2652350718659826 0 0 0
234 1 145.944800292415 4.305455776787664 -0.07613042953080902 0 0 0
235 1 144.15386434094063 4.430881743066038 2.136578933409516 0 0 0
356 1 146.70572697986023 5.832990725566472 2.271378027655657 0 0 0
239 1 149.172570312126 4.34323409937853 2.163515424969961 0 0 0
238 1 150.94398472149032 4.36189652981344 -0.14642551500574066 0 0 0
360 1 151.77701892559082 5.7600606789798805 2.2037453092746593 0 0 0
242 1 2.3903584840817835 7.270164540842905 140.54294357012859 0 0 -1
243 1 0.6089868420053539 7.332783890066897 2.170967167418203 0 0 0
247 1 5.781261598187827 7.285005757024739 2.1361091969206147 0 0 0
364 1 3.302983918807337 8.745984381467297 2.058087956823217 0 0 0
365 1 4.991739655201687 8.82508522798762 140.49693965907719 0 0 -1
246 1 7.646926226496873 7.2964960047356415 -0.12470719801052685 0 0 0
368 1 8.292465585907255 8.802651798927428 2.2426626574258632 0 0 0
251 1 10.847604450142882 7.44493286979598 2.13777312272261 0 0 0
372 1 13.541040162457957 8.749655110674114 2.114329330499446 0 0 0
255 1 16.1009490312237 7.262950322086968 2.205673442070171 0 0 0
373 1 15.128639587676647 8.735100841036601 -0.13380743589084793 0 0 0
376 1 18.682017721933327 8.861911220665545 2.0171818704984825 0 0 0
377 1 20.31915141655173 8.879066179564937 140.51408034834134 0 0 -1
258 1 22.90161301247304 7.276590966886822 140.55727292351676 0 0 -1
259 1 21.197788454705588 7.430049044815106 2.129941480096093 0 0 0
263 1 26.226771889330088 7.323425840940569 2.0273426219003405 0 0 0
380 1 23.79547848882743 8.83419439986093 2.0852404545199277 0 0 0
381 1 25.418246613416766 8.876878797509958 140.5191086974507 0 0 -1
385 1 30.394997652778418 8.814135212416936 -0.12053401349588508 0 0 0
384 1 28.79924057287778 8.85324695425814 2.0971230127939373 0 0 0
267 1 31.28680566257092 7.367396418647716 2.121017079319216 0 0 0
388 1 33.76262790828323 8.75420994818784 2.1624867697562133 0 0 0
271 1 36.43646457054987 7.2167417798217395 2.2335647392993474 0 0 0
270 1 38.067429646622436 7.384160814490107 -0.1699099611605914 0 0 0
392 1 39.07827387717254 8.674677762718886 2.307438086321179 0 0 0
393 1 40.76877185424504 8.737832241272619 -0.08045567946456378 0 0 0
274 1 43.400228973245255 7.1666772725919605 -0.13785017928485052 0 0 0
275 1 41.52902931191877 7.134853334467426 2.285653865395885 0 0 0
396 1 44.11856129795536 8.808757573852601 2.210720315681864 0 0 0
279 1 46.67312893332497 7.222527000771357 2.185770946818516 0 0 0
397 1 45.903645004340575 8.69283420580838 140.5699371204991 0 0 -1
278 1 48.52246053329054 7.370491384333872 -0.1550629372490634 0 0 0
400 1 49.27174984253051 8.814931152567729 2.108829134855598 0 0 0
401 1 51.1276339008041 8.839792683980338 140.52361983881605 0 0 -1
282 1 53.52879765877938 7.2677014805096 -0.1264114669050746 0 0 0
283 1 51.77179504964597 7.2619222278611995 2.179106478438872 0 0 0
404 1 54.44839042008769 8.733837619328032 2.2037190484389395 0 0 0
287 1 56.88856178657985 7.179256230874827 2.4742244014939394 0 0 0
286 1 58.66187525425481 7.330411073724677 140.5689638149796 0 0 -1
408 1 59.57890483449197 8.697743966131029 2.081167617957341 0 0 0
290 1 63.773870981806084 7.202218094192568 0.015545216834194396 0 0 0
291 1 62.04300210609562 7.217739691952048 2.1855152791746892 0 0 0
412 1 64.7105640037059 8.773718600060235 2.2164627677439923 0 0 0
295 1 67.10359800835433 7.3183207471597225 2.1171244260409336 0 0 0
416 1 69.79736396115794 8.768258191139273 2.1908402707819903 0 0 0
298 1 74.1103102406308 7.269876005982217 140.5394713355775 0 0 -1
299 1 72.40841449779937 7.310635276645519 2.148891974022902 0 0 0
420 1 74.97125453347373 8.760494000063625 2.238282110568689 0 0 0
303 1 77.4322787873147 7.177148194346946 2.193105021302371 0 0 0
424 1 79.99461283270438 8.680443553559515 2.2003929138242126 0 0 0
427 1 82.7400094147524 10.19940751833794 2.183536179425548 0 0 0
425 1 81.8054269988008 8.820229962349023 140.53681860069227 0 0 -1
307 1 82.5880330525147 7.202972346013227 2.3377858965132554 0 0 0
428 1 85.13858269081166 8.730785860984815 2.200119664539108 0 0 0
311 1 87.8209785414098 7.202280220156991 2.099240024677332 0 0 0
429 1 86.91276055059754 8.748387213191824 -0.16156163286783365 0 0 0
432 1 90.41423928318734 8.77761016929175 2.2601314182383976 0 0 0
433 1 91.98429022060303 8.8194381450686 -0.12852787938681917 0 0 0
314 1 94.51410871042481 7.3087425943452144 -0.15116387408633006 0 0 0
315 1 92.94509471489755 7.229663696185717 2.3354776001743214 0 0 0
436 1 95.4434373806775 8.75573040224717 2.150133127759277 0 0 0
319 1 97.91784869295326 7.261928153664229 2.268425489819233 0 0 0
440 1 100.63272604379948 8.778298907649255 2.2070139626397007 0 0 0
323 1 103.11698077201716 7.201986005205893 2.1857687527417755 0 0 0
327 1 108.34407848869769 7.236611037914905 2.165250814645437 0 0 0
444 1 105.72898153318684 8.649650416348473 2.1932680278347423 0 0 0
445 1 107.45273959694616 8.680852876657342 -0.05014087301359006 0 0 0
326 1 110.03416178612389 7.335981676486388 140.53944730993865 0 0 -1
448 1 110.88415664155045 8.666222482533884 2.1573767516212428 0 0 0
449 1 112.5234197369489 8.795073656129093 140.54913830845285 0 0 -1
331 1 113.39616992855294 7.276529160196141 2.1042439352302376 0 0 0
452 1 116.05596403007868 8.858204150419045 2.0504925894450694 0 0 0
335 1 118.46881226664728 7.195782427020062 2.1294013081875085 0 0 0
453 1 117.67176193151474 8.830484256692447 140.54276965474733 0 0 -1
334 1 120.2024366442974 7.357811260545827 140.52221630715812 0 0 -1
456 1 121.02577623060522 8.721424990369279 2.231688600268864 0 0 0
457 1 122.76662565233816 8.728805439458522 140.5595039447751 0 0 -1
339 1 123.46568430672865 7.185907538072316 2.1653464702662086 0 0 0
460 1 126.05939551980214 8.712638868211839 2.394513456591777 0 0 0
343 1 128.6165024182248 7.360368850802512 2.2394936252029 0 0 0
464 1 131.24304853344853 8.718444867594512 2.326555015008475 0 0 0
465 1 132.9801803086037 8.787313716860137 140.50709959261584 0 0 -1
347 1 133.8191442348584 7.2019929452881275 2.1872095369676705 0 0 0
468 1 136.42624057770476 8.641522130501166 2.0680287517360476 0 0 0
351 1 138.99887646633113 7.217400796295267 2.130807069570724 0 0 0
472 1 141.68693588109477 8.66539378005163 2.084306845321904 0 0 0
355 1 144.15261666633992 7.242625346358852 2.1325169868967913 0 0 0
476 1 146.57163302972896 8.834147633980809 2.21781990872201 0 0 0
359 1 149.1474246458611 7.170006291833687 2.1052645074814436 0 0 0
358 1 150.96359490674138 7.323066758332788 -0.12251332633949444 0 0 0
480 1 151.89519953628144 8.640633454107617 2.006628189506547 0 0 0
483 1 0.5420326056002047 13.25870521910357 1.950858507396806 0 0 0
363 1 0.638995117152306 10.268864375302616 2.0761367715692614 0 0 0
484 1 3.292646332745796 11.752335369518418 2.0421262282573633 0 0 0
485 1 4.9186945032731755 11.755411830471596 140.4567643407273 0 0 -1
487 1 5.8428798321576165 13.315417033205753 2.0422055956786074 0 0 0
367 1 5.798985642533092 10.359788937963351 2.121401924681085 0 0 0
486 1 7.510011946037237 13.18221348281972 140.4682537927842 0 0 -1
488 1 8.288320834959062 11.704569682081646 2.145219933682086 0 0 0
366 1 7.494932162927592 10.114017248371505 140.55878446685065 0 0 -1
490 1 12.61219708699092 13.134244873740503 140.4779505603606 0 0 -1
491 1 10.938068366862511 13.26783641532555 2.0958425921558885 0 0 0
492 1 13.586779885714188 11.72621721063398 2.050392571779687 0 0 0
370 1 12.676243100512835 10.280810857099432 140.56092384678936 0 0 -1
371 1 10.913703162286714 10.435654373126713 2.1107988612478192 0 0 0
493 1 15.304293617359626 11.648986296720174 -0.03995825834310671 0 0 0
495 1 16.080146040290714 13.217180559486026 2.1926697325201636 0 0 0
375 1 16.170878868470613 10.27953008356896 2.1084407019818974 0 0 0
494 1 17.67979053234092 13.366732764120613 140.46957545727443 0 0 -1
496 1 18.68679843050454 11.870704516138305 2.1556861251092165 0 0 0
374 1 17.67521062488074 10.317949425995566 140.51015026014647 0 0 -1
498 1 22.81925179832481 13.216278875113533 140.46450654285925 0 0 -1
499 1 21.016588551729463 13.267098632679746 2.0109140862521646 0 0 0
379 1 21.142231044343156 10.296953840292986 2.100272932608584 0 0 0
500 1 23.567369562009024 11.76769554332204 2.2005188782525162 0 0 0
501 1 25.336286345447398 11.805135507870192 140.54141124832412 0 0 -1
503 1 26.269596311200118 13.341263881603844 2.189451952405317 0 0 0
383 1 26.14457761419847 10.388255813766287 2.2128270770114504 0 0 0
502 1 27.977985933328068 13.126816179519269 140.54961187698586 0 0 -1
504 1 28.80713398435115 11.670942552109935 2.1816145536373406 0 0 0
506 1 33.15113919333583 13.188219100695944 140.4898504016988 0 0 -1
507 1 31.440816610756738 13.108183198649394 2.035337732928237 0 0 0
508 1 33.98528150127726 11.558438561783841 1.9325488800484865 0 0 0
387 1 31.397582472680686 10.258504791090598 2.052971446514043 0 0 0
511 1 36.44132203542854 13.030314110962712 2.217301262303544 0 0 0
391 1 36.41983951614837 10.14131542637786 2.140969821183913 0 0 0
510 1 38.27311607807023 13.285746783822301 -0.09422458174133189 0 0 0
512 1 39.15389686972842 11.748277519526171 2.2833514713905423 0 0 0
513 1 40.687100706615844 11.631960561434589 -0.08401088445005886 0 0 0
514 1 43.258154816739506 13.223432375317016 140.44540404093445 0 0 -1
515 1 41.601510670662435 13.120916769641271 2.1358225191154077 0 0 0
516 1 44.0329884337449 11.720356666781251 2.202348537858233 0 0 0
394 1 43.22360502220912 10.241133311000345 -0.13295773359874155 0 0 0
395 1 41.6072254708867 10.175982552291766 2.2277101802821178 0 0 0
519 1 46.61714441928587 13.217857612452091 2.2158877121835334 0 0 0
399 1 46.63224402914 10.207190168412895 2.1978043922811894 0 0 0
398 1 48.374178074329485 10.25718602770125 -0.044082994225067215 0 0 0
520 1 49.322366072059936 11.708039089511415 2.1820654319817843 0 0 0
522 1 53.52877409556277 13.151982396950672 -0.17223326611678463 0 0 0
523 1 51.826389692434034 13.233196025216053 2.2306257931145517 0 0 0
402 1 53.685238949220484 10.277462348415822 -0.13840226754175106 0 0 0
403 1 51.7845139224216 10.335251983895649 2.154456527705354 0 0 0
521 1 51.06744776404058 11.738459943877745 140.54009381843508 0 0 -1
524 1 54.38999510613392 11.763528556665973 2.219541123959505 0 0 0
525 1 56.2917508068431 11.826117563190062 -0.15448607968611502 0 0 0
527 1 57.06169168706454 13.165498506090714 2.2273344483835245 0 0 0
407 1 56.91770322517657 10.362091317726355 2.254630423147089 0 0 0
528 1 59.60053559985191 11.620547700901932 2.2028273581806994 0 0 0
529 1 61.1959997088913 11.576266702590342 140.55203110813036 0 0 -1
406 1 58.70229581283137 10.249304920348932 -0.1655003252948959 0 0 0
531 1 62.060952431817945 13.22095750382778 2.2016681453238185 0 0 0
411 1 62.07630266238206 10.112219142308403 2.239907154094204 0 0 0
532 1 64.53254586376312 11.767358334240273 2.171068255149585 0 0 0
533 1 66.21991485823709 11.7787171948682 -0.13853167751207096 0 0 0
535 1 67.24784165608108 13.266525932217602 2.3228705556961518 0 0 0
415 1 67.19471430179847 10.189020914952534 2.17828995521264 0 0 0
534 1 68.78741866141304 13.215720537838084 -0.009740674964021702 0 0 0
536 1 69.92430732965748 11.729140248866251 2.3468272830183605 0 0 0
537 1 71.46873682819482 11.58766218548418 140.49262607809493 0 0 -1
538 1 74.10080809281736 13.071836744354897 -0.10130388422041464 0 0 0
539 1 72.43161302060943 13.255325590574678 2.1299544126249876 0 0 0
418 1 74.00258765055607 10.183460366667505 -0.1313856549925087 0 0 0
419 1 72.37512282862298 10.316651297421783 2.0988620870116947 0 0 0
540 1 74.89959139667279 11.571317669875576 2.20718042211019 0 0 0
541 1 76.63306337572037 11.587062831293977 -0.1275871463120184 0 0 0
543 1 77.6451270102061 12.971121878245269 2.143942057810938 0 0 0
423 1 77.38707531355641 10.055002791297255 2.2679324278815645 0 0 0
542 1 79.3210250527215 13.283622252813249 -0.10351463779726108 0 0 0
544 1 80.0377023091325 11.622400072895905 2.1915395471369954 0 0 0
546 1 84.29157445967044 13.156608417034287 -0.12866733995319474 0 0 0
547 1 82.60150936851367 13.059970499148594 2.462154652292926 0 0 0
548 1 85.13099068058338 11.72710023799026 2.1394942391073424 0 0 0
551 1 87.84804313022768 13.038630065848007 2.2034417136189095 0 0 0
431 1 87.72095296287524 10.198495410622337 2.3188597971393228 0 0 0
550 1 89.49662730746653 12.949845493747008 -0.04318197569936299 0 0 0
552 1 90.40911680008885 11.620640858426837 2.2244401390057136 0 0 0
553 1 92.09187369512568 11.703021936097599 0.020552976588871976 0 0 0
430 1 89.45141842780029 10.104503602758921 -0.1453590281554191 0 0 0
555 1 92.9421261161624 13.152860866501454 2.2016292286304084 0 0 0
556 1 95.53838008279916 11.657267843268675 2.2146622530013467 0 0 0
435 1 92.9795115920542 10.162127350244656 2.3402616730713808 0 0 0
557 1 97.16504682234961 11.691614320530137 140.55451025262823 0 0 -1
559 1 97.91753139097015 13.17880056271058 2.2647612183279007 0 0 0
439 1 98.16808998146449 10.221244112254121 2.1368122294203618 0 0 0
560 1 100.65917182601088 11.643848878033204 2.246750251399835 0 0 0
438 1 99.69677474415955 10.3857303456831 140.46842461593334 0 0 -1
562 1 104.95802526718086 13.11177302447861 140.50200480269336 0 0 -1
563 1 103.1803384147377 13.090814038390405 2.22781128522621 0 0 0
443 1 103.20717459101054 10.17770902389334 2.1955529914059406 0 0 0
564 1 105.76119289487282 11.589450086331135 2.2805093839110744 0 0 0
567 1 108.34264973475678 13.088729837350355 2.1340958613041634 0 0 0
447 1 108.44679447255261 10.154818582551222 2.1520147655353887 0 0 0
568 1 110.94420846333738 11.632429341022622 2.0550782656188846 0 0 0
446 1 110.00910726181218 10.328344515002097 -0.11263932601875035 0 0 0
