LAMMPS data file via write_data, version 22 Jul 2025, timestep = 100000, units = metal

4000 atoms
1 atom types

-0.05819199148153942 51.15369081476186 xlo xhi
-0.03359716194705875 29.533597161947412 ylo yhi
-0.053299904375901264 46.85329990437607 zlo zhi

Masses

1 47.88

Atoms # atomic/kk

38 1 48.54080725422537 1.4526049825868035 -0.035454788404964445 0 0 0
40 1 49.46410750773812 -0.005027769753609437 2.2368095720361656 0 0 0
80 1 49.35917533665898 2.926604398468859 2.2181010491269078 0 0 0
42 1 2.479008650798069 4.470020538283687 46.73962817804303 0 0 -1
43 1 0.7572981085584976 4.3286133263219195 2.227620682573715 0 0 0
81 1 51.08299178437645 6.005145208879144 -0.03294769108760935 -1 0 0
47 1 5.9011873277870235 4.356356170894688 2.197461240519643 0 0 0
84 1 3.308785590919194 5.894969632404899 2.2082731468745456 0 0 0
85 1 5.001724614013471 5.732623761957418 46.79843625107996 0 0 -1
46 1 7.590790118128986 4.305870762582974 -0.042417537647297325 0 0 0
88 1 8.583148742786829 5.864832287887635 2.3826306194499725 0 0 0
89 1 10.078507084257495 5.818724741699043 46.849510243292855 0 0 -1
50 1 12.618046595709206 4.455359328975346 46.73226859890421 0 0 -1
51 1 11.071788915051881 4.3970609677146495 2.379294496459519 0 0 0
92 1 13.477103673075973 5.903917825482459 2.2192992311950053 0 0 0
55 1 16.108174073603106 4.3863389170144185 2.4140156998166074 0 0 0
93 1 15.310801146969183 5.886977591538394 0.014913630883528421 0 0 0
54 1 17.72304954359738 4.322517677856208 -0.04163539685866653 0 0 0
96 1 18.711987776894798 5.624522829973582 2.3418792763065657 0 0 0
97 1 20.271729894292264 5.711957822933492 46.8502783529121 0 0 -1
58 1 22.97957842291388 4.454971738055478 46.8063888051853 0 0 -1
59 1 21.31332972558793 4.324301278506238 2.231849058006404 0 0 0
100 1 23.859404834726096 5.7907331388694345 2.237084854138638 0 0 0
101 1 25.3360892868831 5.688523196916881 -0.005969357040425576 0 0 0
63 1 26.336388543151358 4.341976779933363 2.239526609010199 0 0 0
104 1 29.017459962784994 5.881010976655121 2.2381613581308275 0 0 0
105 1 30.671389823248155 5.916003785391899 -0.010754736959561436 0 0 0
62 1 28.132165957431887 4.414688332720728 46.81666858295763 0 0 -1
66 1 33.2573991318519 4.4704190871371035 46.81963618577501 0 0 -1
67 1 31.60034877714322 4.567769432344542 2.3195048149633006 0 0 0
108 1 34.225307818670615 5.895993340747592 2.2141542159781764 0 0 0
109 1 35.860827007982024 6.002449291369926 46.82973804445773 0 0 -1
71 1 36.726982310757606 4.3436177453791345 2.188554985604004 0 0 0
112 1 39.154370203491155 5.93335557569403 2.248428299274668 0 0 0
70 1 38.35998910382915 4.356953405525469 -0.005765943662783579 0 0 0
113 1 40.89207121524355 5.784077783850018 -0.00925977905915503 0 0 0
116 1 44.27380873719876 5.817006010142772 2.1432018412169738 0 0 0
74 1 43.35689548266511 4.4695274986946885 46.804362660957814 0 0 -1
75 1 41.73740152600227 4.296376351543864 2.2859677005533445 0 0 0
117 1 46.05373232024621 5.843690346144139 46.778683546929365 0 0 -1
79 1 46.89861227031062 4.466152855055994 2.304950128609 0 0 0
120 1 49.51675400886671 5.836303223158263 2.2590643950065386 0 0 0
78 1 48.580564774047275 4.41007482198053 46.78623800693512 0 0 -1
121 1 -0.013965442020624545 8.920191164824995 46.849694932975126 0 0 -1
122 1 2.4420430613337865 10.320145534029598 46.80089689814327 0 0 -1
123 1 0.7708779951641586 10.28610250495008 2.346481874601923 0 0 0
82 1 2.47506149078905 7.338640714491933 46.783937973449376 0 0 -1
83 1 0.735129297876925 7.3648143822659256 2.1987942171554584 0 0 0
124 1 3.335780058669391 8.767739838558738 2.2203700857430424 0 0 0
125 1 5.039501598462313 8.77999166727782 46.59692169606032 0 0 -1
127 1 5.8721781935775335 10.268949772298326 2.1987923376294463 0 0 0
87 1 6.029055872303845 7.112548975574358 2.2536216927567714 0 0 0
129 1 10.175225213549998 8.853337622881007 46.77100322095158 0 0 -1
126 1 7.567951062444953 10.266783303398718 46.709750512558315 0 0 -1
128 1 8.508335692200934 8.826700362022745 2.3699581122201305 0 0 0
86 1 7.665149714805111 7.4620366493258965 46.84741441524144 0 0 -1
130 1 12.773895510630284 10.348037728743847 0.05318867052664972 0 0 0
131 1 10.960474263194016 10.299724306602949 2.2473110303023667 0 0 0
132 1 13.606181661291606 8.830576801787014 2.231461072790862 0 0 0
90 1 12.564651008775616 7.2868112878687175 -0.04104242666515063 0 0 0
91 1 10.815618180649485 7.45819927856956 2.21336433639265 0 0 0
133 1 15.48049538198392 8.794852150059999 46.83039690998097 0 0 -1
135 1 16.147838992347687 10.223788041224752 2.2893420498240427 0 0 0
95 1 16.079330080550235 7.378635049330997 2.3124318286632497 0 0 0
134 1 17.92363653443843 10.32513763335839 0.03269834669031637 0 0 0
136 1 18.66380622140917 8.885239701025718 2.314693238646183 0 0 0
94 1 17.868439884042843 7.331802730617564 46.78162043601386 0 0 -1
137 1 20.417636753943277 8.804194420410848 46.8417977152198 0 0 -1
138 1 23.039347221323133 10.24507154313538 -0.014920296008932741 0 0 0
139 1 21.2993160864096 10.361667257475537 2.2230259811078126 0 0 0
98 1 22.82517055773467 7.369598623549668 -0.017962273011067804 0 0 0
99 1 21.18181084386336 7.254610092696415 2.324014734000196 0 0 0
140 1 23.725968100449688 8.823093844596238 2.277913446511002 0 0 0
141 1 25.5590797704941 8.758956612542315 -0.003064737825104778 0 0 0
143 1 26.394687131988558 10.34610362951359 2.358483769370932 0 0 0
103 1 26.36018434562586 7.319694158979857 2.2859379004306826 0 0 0
142 1 28.063421610411208 10.30013220517467 -0.023042615512591593 0 0 0
144 1 28.92820619042798 8.847122436761852 2.390230494639147 0 0 0
145 1 30.553197434759955 8.819700054337655 0.07668623246496216 0 0 0
102 1 28.06361474766338 7.3106233875708835 46.847471097550596 0 0 -1
146 1 33.174138967102095 10.342928519825188 46.83781050147423 0 0 -1
147 1 31.500348857499016 10.4621080605822 2.3353425692386853 0 0 0
106 1 32.991257863588245 7.39439770661736 0.026943803465941676 0 0 0
107 1 31.42663503361391 7.534824328616741 2.452146044529664 0 0 0
148 1 34.11396867697647 8.859515614369641 2.3065896766485863 0 0 0
149 1 35.83452912534628 8.882371484882826 -0.042876037997641406 0 0 0
151 1 36.598229613108586 10.336385073546435 2.231523976883118 0 0 0
111 1 36.59076716212361 7.3839111832187285 2.160089300753898 0 0 0
150 1 38.39123896933627 10.33634751703403 -0.03593885521644654 0 0 0
152 1 39.08608882215756 8.824699546625974 2.3040463795651527 0 0 0
110 1 38.39033545288157 7.3801423059593425 0.03081189455417121 0 0 0
153 1 40.92054140679174 8.823920203643727 -0.013029527504904638 0 0 0
154 1 43.546001677289 10.271687266487808 -0.033870354566515395 0 0 0
155 1 41.768673675195274 10.294628868138329 2.273750342292961 0 0 0
156 1 44.081650676307504 8.750750833779469 2.3209495539296454 0 0 0
